instance_folder,noise_factor,method,time_limit,feasibility,obj,time_offline,time_online,start_times,real_durations
Fattahi_setup_04,1.0,reactive_quantile_0.9,5,True,384,0.04593205451965332,0.2865595817565918,"[0, 290, 0, 207, 0, 134]",null
Fattahi_setup_04,1.0,reactive_quantile_0.9,5,True,379,0.04178357124328613,0.2849268913269043,"[0, 284, 0, 193, 0, 123]",null
Fattahi_setup_04,1.0,reactive_quantile_0.9,5,True,387,0.044109344482421875,0.2774944305419922,"[0, 122, 0, 223, 59, 191]",null
Fattahi_setup_04,1.0,reactive_quantile_0.9,5,True,383,0.04626584053039551,0.2776317596435547,"[0, 305, 0, 202, 0, 145]",null
Fattahi_setup_04,1.0,reactive_quantile_0.9,5,True,365,0.04422497749328613,0.28293561935424805,"[0, 284, 0, 200, 0, 131]",null
Fattahi_setup_04,1.0,reactive_quantile_0.9,5,True,371,0.04223227500915527,0.28339052200317383,"[0, 287, 0, 203, 0, 128]",null
Fattahi_setup_04,1.0,reactive_quantile_0.9,5,True,371,0.04177594184875488,0.2774691581726074,"[0, 275, 68, 209, 0, 130]",null
Fattahi_setup_04,1.0,reactive_quantile_0.9,5,True,370,0.046011924743652344,0.2767453193664551,"[0, 292, 0, 204, 0, 140]",null
Fattahi_setup_04,1.0,reactive_quantile_0.9,5,True,366,0.043019771575927734,0.2630012035369873,"[0, 267, 75, 215, 0, 125]",null
Fattahi_setup_04,1.0,reactive_quantile_0.9,5,True,377,0.04591012001037598,0.27474451065063477,"[0, 284, 73, 209, 0, 124]",null
Fattahi_setup_05,1.0,reactive_quantile_0.9,5,True,133,0.10964536666870117,0.2801499366760254,"[0, 63, 0, 100, 0, 60]",null
Fattahi_setup_05,1.0,reactive_quantile_0.9,5,True,131,0.11290335655212402,0.40296316146850586,"[0, 63, 0, 99, 0, 60]",null
Fattahi_setup_05,1.0,reactive_quantile_0.9,5,True,127,0.11104321479797363,0.2892282009124756,"[0, 61, 0, 43, 0, 58]",null
Fattahi_setup_05,1.0,reactive_quantile_0.9,5,True,121,0.12485051155090332,0.2980160713195801,"[0, 60, 0, 96, 0, 57]",null
Fattahi_setup_05,1.0,reactive_quantile_0.9,5,True,135,0.11148548126220703,0.29378437995910645,"[0, 63, 0, 104, 0, 60]",null
Fattahi_setup_05,1.0,reactive_quantile_0.9,5,True,132,0.12024974822998047,0.30271315574645996,"[0, 65, 0, 34, 0, 62]",null
Fattahi_setup_05,1.0,reactive_quantile_0.9,5,True,132,0.11187386512756348,0.29100990295410156,"[0, 61, 0, 103, 0, 58]",null
Fattahi_setup_05,1.0,reactive_quantile_0.9,5,True,127,0.11661839485168457,0.2942848205566406,"[0, 66, 0, 36, 0, 63]",null
Fattahi_setup_05,1.0,reactive_quantile_0.9,5,True,122,0.11118650436401367,0.28782153129577637,"[0, 58, 0, 89, 0, 55]",null
Fattahi_setup_05,1.0,reactive_quantile_0.9,5,True,119,0.11117100715637207,0.28900623321533203,"[0, 62, 0, 96, 0, 59]",null
Fattahi_setup_06,1.0,reactive_quantile_0.9,5,True,312,0.05514383316040039,0.4773852825164795,"[192, 222, 101, 0, 40, 183, 0, 60, 226]",null
Fattahi_setup_06,1.0,reactive_quantile_0.9,5,True,324,0.05042839050292969,0.46613597869873047,"[35, 223, 269, 0, 38, 184, 0, 60, 230]",null
Fattahi_setup_06,1.0,reactive_quantile_0.9,5,True,330,0.051305532455444336,0.47967100143432617,"[194, 24, 66, 0, 42, 260, 0, 59, 244]",null
Fattahi_setup_06,1.0,reactive_quantile_0.9,5,True,316,0.05267047882080078,0.46617627143859863,"[33, 55, 89, 0, 99, 253, 0, 55, 232]",null
Fattahi_setup_06,1.0,reactive_quantile_0.9,5,True,337,0.05236053466796875,0.4844350814819336,"[203, 234, 273, 0, 41, 194, 0, 62, 235]",null
Fattahi_setup_06,1.0,reactive_quantile_0.9,5,True,351,0.05540060997009277,0.5340707302093506,"[209, 23, 70, 0, 43, 266, 0, 67, 252]",null
Fattahi_setup_06,1.0,reactive_quantile_0.9,5,True,327,0.05388212203979492,0.4786515235900879,"[36, 223, 99, 0, 39, 184, 0, 61, 231]",null
Fattahi_setup_06,1.0,reactive_quantile_0.9,5,True,333,0.051869869232177734,0.4881608486175537,"[35, 61, 104, 0, 114, 265, 0, 60, 231]",null
Fattahi_setup_06,1.0,reactive_quantile_0.9,5,True,332,0.053937673568725586,0.48491573333740234,"[206, 230, 105, 0, 41, 197, 0, 65, 240]",null
Fattahi_setup_06,1.0,reactive_quantile_0.9,5,True,323,0.053938865661621094,0.5103707313537598,"[190, 215, 58, 0, 44, 181, 0, 59, 232]",null
Fattahi_setup_07,1.0,reactive_quantile_0.9,5,True,412,0.05296015739440918,0.5238122940063477,"[0, 124, 260, 0, 152, 220, 0, 69, 131]",null
Fattahi_setup_07,1.0,reactive_quantile_0.9,5,True,391,0.054621219635009766,0.5234699249267578,"[0, 119, 237, 0, 165, 226, 0, 66, 251]",null
Fattahi_setup_07,1.0,reactive_quantile_0.9,5,True,403,0.05125546455383301,0.6366691589355469,"[0, 127, 263, 0, 157, 229, 0, 67, 136]",null
Fattahi_setup_07,1.0,reactive_quantile_0.9,5,True,398,0.049278974533081055,0.49744558334350586,"[0, 124, 257, 0, 166, 242, 0, 68, 138]",null
Fattahi_setup_07,1.0,reactive_quantile_0.9,5,True,389,0.051644086837768555,0.5001130104064941,"[0, 120, 250, 0, 154, 225, 0, 68, 130]",null
Fattahi_setup_07,1.0,reactive_quantile_0.9,5,True,385,0.05064105987548828,0.5403118133544922,"[0, 122, 248, 0, 147, 215, 0, 67, 233]",null
Fattahi_setup_07,1.0,reactive_quantile_0.9,5,True,402,0.05663442611694336,0.5500433444976807,"[0, 121, 248, 0, 155, 217, 0, 58, 241]",null
Fattahi_setup_07,1.0,reactive_quantile_0.9,5,True,385,0.05399727821350098,0.5512030124664307,"[0, 109, 243, 0, 152, 216, 0, 59, 125]",null
Fattahi_setup_07,1.0,reactive_quantile_0.9,5,True,396,0.05260872840881348,0.5250077247619629,"[0, 110, 248, 0, 151, 216, 0, 64, 142]",null
Fattahi_setup_07,1.0,reactive_quantile_0.9,5,True,394,0.05472993850708008,0.5280177593231201,"[0, 110, 237, 0, 160, 322, 0, 58, 132]",null
Fattahi_setup_08,1.0,reactive_quantile_0.9,5,True,268,0.11245489120483398,0.7295269966125488,"[0, 28, 96, 0, 29, 88, 35, 98, 174]",null
Fattahi_setup_08,1.0,reactive_quantile_0.9,5,True,263,0.12058281898498535,0.7459933757781982,"[0, 27, 94, 0, 26, 86, 32, 85, 157]",null
Fattahi_setup_08,1.0,reactive_quantile_0.9,5,True,265,0.11081671714782715,0.7241940498352051,"[0, 30, 93, 0, 30, 85, 36, 92, 166]",null
Fattahi_setup_08,1.0,reactive_quantile_0.9,5,True,267,0.1191866397857666,0.782463550567627,"[0, 30, 88, 0, 24, 80, 30, 78, 160]",null
Fattahi_setup_08,1.0,reactive_quantile_0.9,5,True,263,0.10635137557983398,0.7000129222869873,"[0, 34, 88, 0, 31, 80, 37, 85, 154]",null
Fattahi_setup_08,1.0,reactive_quantile_0.9,5,True,272,0.11594057083129883,0.6712079048156738,"[0, 32, 63, 0, 29, 89, 35, 97, 173]",null
Fattahi_setup_08,1.0,reactive_quantile_0.9,5,True,255,0.10927224159240723,0.6364269256591797,"[0, 33, 88, 0, 29, 80, 35, 93, 163]",null
Fattahi_setup_08,1.0,reactive_quantile_0.9,5,True,273,0.12265968322753906,0.7000482082366943,"[0, 36, 91, 0, 30, 83, 36, 87, 163]",null
Fattahi_setup_08,1.0,reactive_quantile_0.9,5,True,249,0.11541199684143066,0.8746073246002197,"[0, 27, 100, 0, 35, 92, 41, 96, 157]",null
Fattahi_setup_08,1.0,reactive_quantile_0.9,5,True,262,0.12163853645324707,0.6169860363006592,"[0, 31, 92, 0, 28, 84, 34, 92, 167]",null
Fattahi_setup_09,1.0,reactive_quantile_0.9,5,True,208,0.05547809600830078,0.4855666160583496,"[0, 34, 71, 59, 91, 142, 0, 54, 125]",null
Fattahi_setup_09,1.0,reactive_quantile_0.9,5,True,224,0.05234241485595703,0.484652042388916,"[0, 30, 68, 58, 91, 139, 0, 53, 133]",null
Fattahi_setup_09,1.0,reactive_quantile_0.9,5,True,215,0.05298328399658203,0.4827079772949219,"[0, 29, 64, 60, 94, 138, 0, 55, 130]",null
Fattahi_setup_09,1.0,reactive_quantile_0.9,5,True,227,0.05385923385620117,0.6055219173431396,"[0, 29, 69, 48, 83, 136, 0, 43, 130]",null
Fattahi_setup_09,1.0,reactive_quantile_0.9,5,True,215,0.051244258880615234,0.49179935455322266,"[0, 32, 64, 59, 99, 152, 0, 54, 125]",null
Fattahi_setup_09,1.0,reactive_quantile_0.9,5,True,217,0.05827927589416504,0.520937442779541,"[0, 27, 68, 49, 89, 140, 0, 44, 119]",null
Fattahi_setup_09,1.0,reactive_quantile_0.9,5,True,221,0.052535057067871094,0.49616003036499023,"[0, 29, 60, 58, 89, 132, 0, 53, 126]",null
Fattahi_setup_09,1.0,reactive_quantile_0.9,5,True,214,0.05559968948364258,0.4787752628326416,"[0, 28, 60, 57, 90, 146, 0, 52, 127]",null
Fattahi_setup_09,1.0,reactive_quantile_0.9,5,True,219,0.054084062576293945,0.6888492107391357,"[0, 48, 94, 0, 100, 164, 0, 42, 123]",null
Fattahi_setup_09,1.0,reactive_quantile_0.9,5,True,214,0.04990649223327637,0.4676496982574463,"[0, 29, 65, 55, 86, 143, 0, 50, 128]",null
Fattahi_setup_10,1.0,reactive_quantile_0.9,5,True,556,0.06410741806030273,0.8563830852508545,"[0, 250, 379, 0, 146, 246, 82, 160, 446, 0, 70, 354]",null
Fattahi_setup_10,1.0,reactive_quantile_0.9,5,True,531,0.06361007690429688,1.0298352241516113,"[0, 247, 366, 0, 137, 242, 77, 151, 437, 0, 65, 335]",null
Fattahi_setup_10,1.0,reactive_quantile_0.9,5,True,532,0.06308197975158691,0.8372821807861328,"[0, 233, 306, 0, 148, 251, 72, 162, 432, 0, 60, 344]",null
Fattahi_setup_10,1.0,reactive_quantile_0.9,5,True,529,0.060973405838012695,0.824578046798706,"[0, 252, 365, 0, 146, 244, 71, 160, 428, 0, 59, 339]",null
Fattahi_setup_10,1.0,reactive_quantile_0.9,5,True,560,0.05836129188537598,0.8312277793884277,"[0, 245, 404, 0, 145, 255, 77, 159, 456, 0, 65, 354]",null
Fattahi_setup_10,1.0,reactive_quantile_0.9,5,True,562,0.059664011001586914,1.0350725650787354,"[103, 261, 401, 0, 140, 261, 0, 154, 463, 0, 72, 338]",null
Fattahi_setup_10,1.0,reactive_quantile_0.9,5,True,530,0.0628199577331543,0.8260607719421387,"[0, 241, 300, 0, 160, 253, 75, 174, 433, 0, 63, 359]",null
Fattahi_setup_10,1.0,reactive_quantile_0.9,5,True,552,0.06167030334472656,0.8308427333831787,"[0, 227, 354, 0, 152, 243, 74, 166, 443, 0, 62, 353]",null
Fattahi_setup_10,1.0,reactive_quantile_0.9,5,True,527,0.060492515563964844,0.8396222591400146,"[0, 230, 371, 0, 150, 247, 80, 164, 427, 0, 68, 361]",null
Fattahi_setup_10,1.0,reactive_quantile_0.9,5,True,558,0.06186103820800781,1.0521001815795898,"[94, 229, 343, 0, 140, 270, 0, 154, 456, 0, 72, 408]",null
Fattahi_setup_11,1.0,reactive_quantile_0.9,5,True,468,0.14313960075378418,2.598583221435547,"[0, 148, 315, 158, 309, 375, 0, 94, 241, 0, 72, 232, 107, 242, 357]",null
Fattahi_setup_11,1.0,reactive_quantile_0.9,5,True,478,0.1473233699798584,2.5157387256622314,"[0, 152, 320, 162, 324, 383, 0, 95, 234, 0, 62, 225, 108, 242, 337]",null
Fattahi_setup_11,1.0,reactive_quantile_0.9,5,True,473,0.1431281566619873,2.5629172325134277,"[0, 145, 323, 155, 307, 387, 0, 94, 244, 0, 65, 235, 107, 229, 247]",null
Fattahi_setup_11,1.0,reactive_quantile_0.9,5,True,478,0.15375781059265137,2.3264801502227783,"[0, 156, 297, 166, 309, 377, 0, 79, 249, 0, 64, 240, 92, 128, 359]",null
Fattahi_setup_11,1.0,reactive_quantile_0.9,5,True,479,0.14339613914489746,2.1801869869232178,"[0, 146, 313, 151, 295, 391, 0, 93, 246, 0, 56, 237, 106, 238, 348]",null
Fattahi_setup_11,1.0,reactive_quantile_0.9,5,True,482,0.13994884490966797,2.3174524307250977,"[0, 144, 313, 154, 305, 378, 0, 96, 226, 0, 56, 217, 109, 244, 337]",null
Fattahi_setup_11,1.0,reactive_quantile_0.9,5,True,496,0.14948487281799316,2.4370384216308594,"[0, 136, 283, 146, 303, 404, 0, 92, 253, 0, 68, 244, 105, 139, 256]",null
Fattahi_setup_11,1.0,reactive_quantile_0.9,5,True,461,0.14623284339904785,2.3713033199310303,"[0, 151, 296, 161, 309, 372, 0, 84, 237, 0, 63, 228, 97, 213, 341]",null
Fattahi_setup_11,1.0,reactive_quantile_0.9,5,True,488,0.14461278915405273,2.5804543495178223,"[0, 155, 308, 165, 326, 387, 0, 90, 249, 0, 60, 240, 103, 226, 252]",null
Fattahi_setup_11,1.0,reactive_quantile_0.9,5,True,466,0.14871954917907715,2.533304452896118,"[0, 140, 301, 150, 291, 358, 0, 91, 229, 0, 56, 220, 104, 220, 349]",null
Fattahi_setup_12,1.0,reactive_quantile_0.9,5,True,478,0.1530156135559082,3.0769639015197754,"[0, 196, 321, 0, 174, 272, 0, 57, 160, 0, 96, 331, 149, 290, 352]",null
Fattahi_setup_12,1.0,reactive_quantile_0.9,5,True,462,0.14971327781677246,2.8767080307006836,"[0, 111, 315, 0, 201, 263, 125, 64, 206, 0, 87, 243, 101, 283, 373]",null
Fattahi_setup_12,1.0,reactive_quantile_0.9,5,True,456,0.15159058570861816,2.7593472003936768,"[0, 121, 245, 0, 204, 265, 135, 192, 345, 0, 94, 312, 150, 286, 362]",null
Fattahi_setup_12,1.0,reactive_quantile_0.9,5,True,471,0.1536118984222412,2.640070676803589,"[0, 156, 303, 0, 154, 216, 0, 60, 349, 0, 71, 234, 0, 127, 378]",null
Fattahi_setup_12,1.0,reactive_quantile_0.9,5,True,484,0.1480121612548828,3.074388265609741,"[0, 124, 326, 0, 309, 287, 138, 94, 167, 0, 86, 327, 83, 210, 270]",null
Fattahi_setup_12,1.0,reactive_quantile_0.9,5,True,487,0.14667487144470215,2.7329061031341553,"[0, 154, 269, 0, 320, 389, 0, 65, 193, 0, 91, 269, 76, 188, 266]",null
Fattahi_setup_12,1.0,reactive_quantile_0.9,5,True,453,0.14198756217956543,2.90545654296875,"[0, 172, 289, 0, 166, 249, 142, 141, 347, 0, 77, 234, 152, 285, 377]",null
Fattahi_setup_12,1.0,reactive_quantile_0.9,5,True,470,0.1520674228668213,2.91689395904541,"[0, 156, 297, 0, 174, 269, 142, 140, 294, 0, 86, 233, 100, 282, 377]",null
Fattahi_setup_12,1.0,reactive_quantile_0.9,5,True,466,0.14568662643432617,2.8463399410247803,"[0, 116, 247, 0, 196, 260, 130, 184, 372, 0, 90, 315, 104, 266, 369]",null
Fattahi_setup_12,1.0,reactive_quantile_0.9,5,True,474,0.1451406478881836,2.7951738834381104,"[0, 117, 254, 0, 198, 266, 131, 186, 365, 0, 80, 271, 94, 274, 364]",null
Fattahi_setup_13,1.0,reactive_quantile_0.9,5,True,497,0.17631101608276367,3.7115089893341064,"[0, 165, 320, 106, 313, 403, 0, 92, 255, 0, 71, 239, 86, 290, 382, 0, 148, 278]",null
Fattahi_setup_13,1.0,reactive_quantile_0.9,5,True,487,0.18428540229797363,3.7587337493896484,"[0, 169, 320, 106, 325, 386, 0, 92, 258, 0, 71, 242, 86, 288, 385, 0, 152, 276]",null
Fattahi_setup_13,1.0,reactive_quantile_0.9,5,True,492,0.1787271499633789,4.0256218910217285,"[72, 216, 328, 0, 178, 255, 0, 95, 242, 0, 61, 226, 104, 231, 363, 0, 163, 316]",null
Fattahi_setup_13,1.0,reactive_quantile_0.9,5,True,508,0.1783463954925537,4.3258092403411865,"[77, 207, 348, 0, 207, 270, 0, 92, 268, 0, 66, 252, 101, 283, 412, 0, 177, 378]",null
Fattahi_setup_13,1.0,reactive_quantile_0.9,5,True,495,0.16769146919250488,4.125102996826172,"[72, 211, 343, 0, 163, 251, 0, 77, 242, 0, 61, 226, 0, 264, 380, 0, 167, 358]",null
Fattahi_setup_13,1.0,reactive_quantile_0.9,5,True,506,0.16726446151733398,4.3445470333099365,"[0, 174, 346, 97, 312, 270, 0, 83, 244, 0, 69, 228, 84, 311, 387, 0, 168, 360]",null
Fattahi_setup_13,1.0,reactive_quantile_0.9,5,True,490,0.16817188262939453,3.782466173171997,"[67, 206, 341, 0, 153, 263, 0, 86, 249, 0, 56, 233, 95, 276, 396, 0, 170, 372]",null
Fattahi_setup_13,1.0,reactive_quantile_0.9,5,True,478,0.18324494361877441,3.848170757293701,"[0, 182, 325, 110, 320, 378, 0, 96, 245, 0, 69, 229, 84, 292, 379, 0, 166, 280]",null
Fattahi_setup_13,1.0,reactive_quantile_0.9,5,True,506,0.16612958908081055,4.475560903549194,"[70, 200, 331, 0, 169, 403, 0, 83, 261, 0, 59, 245, 92, 278, 388, 0, 169, 299]",null
Fattahi_setup_13,1.0,reactive_quantile_0.9,5,True,494,0.1702711582183838,4.023859739303589,"[67, 198, 334, 0, 173, 389, 0, 84, 253, 0, 56, 237, 93, 221, 376, 0, 161, 277]",null
Fattahi_setup_14,1.0,reactive_quantile_0.9,5,True,602,0.5302560329437256,5.9982476234436035,"[0, 304, 434, 0, 320, 450, 0, 67, 211, 0, 80, 256, 264, 419, 486, 0, 167, 289, 95, 304, 430]",null
Fattahi_setup_14,1.0,reactive_quantile_0.9,5,True,602,0.4865686893463135,6.463842868804932,"[78, 300, 434, 0, 316, 450, 0, 59, 208, 0, 87, 250, 272, 422, 482, 0, 162, 284, 102, 299, 431]",null
Fattahi_setup_14,1.0,reactive_quantile_0.9,5,True,601,0.47670459747314453,6.252275705337524,"[0, 306, 425, 0, 322, 440, 0, 67, 214, 0, 85, 254, 257, 416, 478, 0, 171, 283, 100, 298, 425]",null
Fattahi_setup_14,1.0,reactive_quantile_0.9,5,True,575,0.47802019119262695,6.7937633991241455,"[79, 315, 436, 0, 157, 241, 0, 60, 259, 0, 79, 243, 268, 399, 487, 0, 162, 454, 94, 256, 378]",null
Fattahi_setup_14,1.0,reactive_quantile_0.9,5,True,599,0.49086737632751465,6.281723976135254,"[73, 287, 420, 0, 303, 273, 0, 54, 197, 0, 89, 260, 285, 421, 483, 0, 160, 285, 104, 300, 418]",null
Fattahi_setup_14,1.0,reactive_quantile_0.9,5,True,587,0.6290903091430664,6.041426658630371,"[82, 303, 448, 0, 162, 263, 0, 63, 197, 0, 91, 275, 269, 413, 469, 0, 151, 289, 106, 289, 422]",null
Fattahi_setup_14,1.0,reactive_quantile_0.9,5,True,590,0.48987698554992676,6.228410720825195,"[86, 298, 421, 0, 162, 431, 0, 67, 223, 0, 91, 270, 270, 415, 481, 0, 167, 292, 106, 307, 425]",null
Fattahi_setup_14,1.0,reactive_quantile_0.9,5,True,608,0.48883795738220215,6.849988222122192,"[85, 295, 453, 0, 172, 394, 0, 66, 215, 0, 82, 263, 273, 395, 505, 0, 156, 288, 97, 303, 438]",null
Fattahi_setup_14,1.0,reactive_quantile_0.9,5,True,579,0.5276548862457275,6.951477766036987,"[0, 214, 431, 0, 317, 280, 0, 94, 219, 0, 78, 240, 269, 428, 452, 0, 158, 291, 111, 306, 422]",null
Fattahi_setup_14,1.0,reactive_quantile_0.9,5,True,578,0.4875481128692627,7.048530578613281,"[0, 253, 436, 0, 158, 243, 0, 64, 288, 0, 81, 257, 170, 286, 403, 0, 155, 288, 96, 162, 318]",null
Fattahi_setup_15,1.0,reactive_quantile_0.9,5,True,561,0.26773786544799805,5.561872720718384,"[0, 216, 354, 97, 367, 434, 0, 64, 267, 0, 84, 251, 76, 224, 453, 0, 173, 328, 122, 275, 408]",null
Fattahi_setup_15,1.0,reactive_quantile_0.9,5,True,539,0.2502915859222412,5.680779457092285,"[0, 211, 341, 102, 354, 428, 0, 61, 276, 0, 89, 260, 73, 226, 447, 0, 171, 316, 110, 262, 385]",null
Fattahi_setup_15,1.0,reactive_quantile_0.9,5,True,555,0.25283193588256836,5.320410966873169,"[0, 221, 355, 91, 368, 438, 0, 67, 271, 0, 78, 255, 79, 241, 407, 0, 163, 330, 113, 280, 402]",null
Fattahi_setup_15,1.0,reactive_quantile_0.9,5,True,537,0.2800447940826416,5.769502401351929,"[0, 215, 337, 101, 350, 416, 0, 58, 270, 0, 88, 254, 70, 211, 435, 0, 165, 314, 114, 268, 393]",null
Fattahi_setup_15,1.0,reactive_quantile_0.9,5,True,557,0.2512998580932617,5.561105966567993,"[0, 200, 327, 94, 346, 416, 0, 61, 276, 0, 81, 250, 73, 237, 427, 0, 169, 329, 115, 281, 405]",null
Fattahi_setup_15,1.0,reactive_quantile_0.9,5,True,554,0.3050997257232666,5.7805986404418945,"[0, 221, 348, 100, 361, 426, 0, 66, 272, 0, 87, 256, 78, 228, 445, 0, 155, 336, 113, 272, 397]",null
Fattahi_setup_15,1.0,reactive_quantile_0.9,5,True,548,0.2726469039916992,5.500321388244629,"[0, 217, 349, 98, 355, 424, 0, 69, 256, 0, 85, 240, 81, 243, 443, 0, 176, 335, 121, 287, 403]",null
Fattahi_setup_15,1.0,reactive_quantile_0.9,5,True,544,0.2915053367614746,5.368098735809326,"[0, 220, 343, 106, 356, 420, 0, 69, 271, 0, 93, 233, 81, 231, 439, 0, 171, 337, 122, 281, 395]",null
Fattahi_setup_15,1.0,reactive_quantile_0.9,5,True,539,0.2577345371246338,5.443012475967407,"[0, 201, 350, 108, 363, 428, 0, 63, 285, 0, 71, 245, 75, 226, 447, 0, 166, 326, 120, 276, 402]",null
Fattahi_setup_15,1.0,reactive_quantile_0.9,5,True,548,0.25510501861572266,5.648444414138794,"[0, 213, 335, 106, 348, 419, 0, 60, 265, 0, 71, 249, 72, 264, 438, 0, 160, 357, 118, 262, 386]",null
Fattahi_setup_16,1.0,reactive_quantile_0.9,5,True,664,1.12398099899292,16.637797594070435,"[0, 245, 435, 252, 452, 521, 0, 89, 268, 0, 68, 270, 101, 246, 538, 87, 220, 391, 86, 379, 393, 0, 251, 477]",null
Fattahi_setup_16,1.0,reactive_quantile_0.9,5,True,652,0.9690775871276855,14.183875322341919,"[0, 252, 487, 256, 472, 544, 0, 89, 250, 0, 60, 261, 101, 257, 561, 79, 225, 362, 78, 223, 364, 0, 242, 474]",null
Fattahi_setup_16,1.0,reactive_quantile_0.9,5,True,652,0.9869599342346191,14.713441848754883,"[0, 261, 244, 253, 202, 267, 0, 94, 250, 0, 56, 489, 106, 266, 470, 75, 228, 366, 74, 221, 505, 0, 251, 465]",null
Fattahi_setup_16,1.0,reactive_quantile_0.9,5,True,623,1.0120465755462646,12.845516204833984,"[0, 229, 426, 270, 459, 531, 0, 77, 247, 0, 61, 256, 89, 252, 460, 242, 220, 374, 79, 228, 376, 0, 237, 449]",null
Fattahi_setup_16,1.0,reactive_quantile_0.9,5,True,648,1.0521888732910156,14.349133014678955,"[0, 258, 495, 254, 455, 512, 0, 96, 254, 0, 59, 330, 108, 255, 529, 256, 212, 374, 77, 242, 376, 0, 240, 456]",null
Fattahi_setup_16,1.0,reactive_quantile_0.9,5,True,664,1.01596999168396,13.94221568107605,"[0, 242, 505, 233, 438, 503, 0, 78, 246, 0, 59, 260, 90, 256, 520, 249, 405, 533, 77, 235, 367, 0, 241, 474]",null
